timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-08-22T23:57:27.911123+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,634,,Cloudflare
2026-08-22T23:58:27.852020+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,496,,Cloudflare
2026-08-22T23:59:28.883100+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,604,,Cloudflare
2026-08-23T00:00:30.222050+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,696,,Cloudflare
2026-08-23T00:01:30.639190+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,709,,Cloudflare
2026-08-23T00:02:30.465051+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,494,,Cloudflare
2026-08-23T00:03:31.043590+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,919,,Cloudflare
2026-08-23T00:04:31.744933+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,704,,Cloudflare
2026-08-23T00:05:31.405394+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,476,,Cloudflare
2026-08-23T00:06:32.138744+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,739,,Cloudflare
2026-08-23T00:07:32.054365+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,503,,Cloudflare
2026-08-23T00:08:33.083922+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,643,,Cloudflare
2026-08-23T00:09:33.240005+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,509,,Cloudflare
2026-08-23T00:10:33.383406+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,473,,Cloudflare
2026-08-23T00:11:33.712044+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,490,,Cloudflare
2026-08-23T00:12:34.585345+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,601,,Cloudflare
2026-08-23T00:13:35.012100+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,468,,Cloudflare
2026-08-23T00:14:35.187780+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,682,,Cloudflare
2026-08-23T00:15:55.754129+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T00:16:36.699224+00:00,AcademicPapers,AcademicPapers.pidantuan,DOWN,502,144,http_error,
2026-08-23T00:17:36.918246+00:00,AcademicPapers,AcademicPapers.pidantuan,DOWN,502,294,http_error,
2026-08-23T00:18:57.552572+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T00:19:38.631368+00:00,AcademicPapers,AcademicPapers.pidantuan,DOWN,502,236,http_error,
2026-08-23T00:20:39.613476+00:00,AcademicPapers,AcademicPapers.pidantuan,DOWN,502,290,http_error,
2026-08-23T00:21:40.231232+00:00,AcademicPapers,AcademicPapers.pidantuan,DOWN,502,176,http_error,
2026-08-23T00:22:41.094985+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,342,,Cloudflare
2026-08-23T00:23:40.912430+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,99,,Cloudflare
2026-08-23T00:24:41.810933+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,313,,Cloudflare
2026-08-23T00:25:42.944970+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,254,,Cloudflare
2026-08-23T00:26:43.815482+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,273,,Cloudflare
2026-08-23T00:27:44.519107+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,167,,Cloudflare
2026-08-23T00:28:45.729159+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,261,,Cloudflare
2026-08-23T00:29:46.309185+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,156,,Cloudflare
2026-08-23T00:30:47.442219+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,153,,Cloudflare
2026-08-23T00:31:48.375145+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,283,,Cloudflare
2026-08-23T00:32:49.299898+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,236,,Cloudflare
2026-08-23T00:33:50.359545+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,519,,Cloudflare
2026-08-23T00:34:50.908968+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,158,,Cloudflare
2026-08-23T00:35:51.984003+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,163,,Cloudflare
2026-08-23T00:36:53.033432+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,297,,Cloudflare
2026-08-23T00:37:53.918365+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,161,,Cloudflare
2026-08-23T00:38:55.291267+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,586,,Cloudflare
2026-08-23T00:39:55.323207+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,544,,Cloudflare
2026-08-23T00:40:56.446348+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,637,,Cloudflare
2026-08-23T00:41:56.855528+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,673,,Cloudflare
2026-08-23T00:42:57.083443+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,513,,Cloudflare
2026-08-23T00:43:57.237358+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,648,,Cloudflare
2026-08-23T00:44:57.775279+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,659,,Cloudflare
2026-08-23T00:45:58.113715+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,614,,Cloudflare
2026-08-23T00:46:58.896524+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,640,,Cloudflare
2026-08-23T00:47:59.114169+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,624,,Cloudflare
2026-08-23T00:48:59.580032+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,531,,Cloudflare
2026-08-23T00:49:59.897946+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,529,,Cloudflare
2026-08-23T00:50:59.998418+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,478,,Cloudflare
2026-08-23T00:52:00.855923+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,744,,Cloudflare
2026-08-23T00:53:01.022964+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,717,,Cloudflare
2026-08-23T00:54:02.001272+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,569,,Cloudflare
2026-08-23T00:55:01.837133+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,543,,Cloudflare
2026-08-23T00:56:03.010531+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,922,,Cloudflare
2026-08-23T00:57:03.271051+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,718,,Cloudflare
2026-08-23T00:58:03.976174+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,651,,Cloudflare
2026-08-23T00:59:03.845129+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,508,,Cloudflare
2026-08-23T01:00:04.454799+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,493,,Cloudflare
2026-08-23T01:01:04.924369+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,488,,Cloudflare
2026-08-23T01:02:05.246387+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,426,,Cloudflare
2026-08-23T01:03:05.443654+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,640,,Cloudflare
2026-08-23T01:04:05.626982+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,554,,Cloudflare
2026-08-23T01:05:06.943562+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,581,,Cloudflare
2026-08-23T01:06:06.507907+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,522,,Cloudflare
2026-08-23T01:07:06.777348+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,494,,Cloudflare
2026-08-23T01:08:17.270361+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2534,,Cloudflare
2026-08-23T01:09:08.327181+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,602,,Cloudflare
2026-08-23T01:10:08.971551+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,497,,Cloudflare
2026-08-23T01:11:10.277416+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,877,,Cloudflare
2026-08-23T01:12:11.698826+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,718,,Cloudflare
2026-08-23T01:13:11.557030+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,673,,Cloudflare
2026-08-23T01:14:12.274334+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,633,,Cloudflare
2026-08-23T01:15:13.078057+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,724,,Cloudflare
2026-08-23T01:16:13.964270+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,591,,Cloudflare
2026-08-23T01:17:14.839355+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,799,,Cloudflare
2026-08-23T01:18:15.607975+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,645,,Cloudflare
2026-08-23T01:19:16.226880+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,539,,Cloudflare
2026-08-23T01:20:16.920056+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,670,,Cloudflare
2026-08-23T01:21:17.593379+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,465,,Cloudflare
2026-08-23T01:22:31.291202+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,4744,,Cloudflare
2026-08-23T01:23:34.882183+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,3419,,Cloudflare
2026-08-23T01:24:18.893068+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,532,,Cloudflare
2026-08-23T01:25:19.403944+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,476,,Cloudflare
2026-08-23T01:26:20.335829+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,484,,Cloudflare
2026-08-23T01:27:20.938429+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,483,,Cloudflare
2026-08-23T01:28:21.535618+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,663,,Cloudflare
2026-08-23T01:29:22.150458+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,613,,Cloudflare
2026-08-23T01:30:22.855345+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,746,,Cloudflare
2026-08-23T01:31:23.314230+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,624,,Cloudflare
2026-08-23T01:32:24.004233+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,603,,Cloudflare
2026-08-23T01:33:24.878928+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,524,,Cloudflare
2026-08-23T01:34:25.596086+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,543,,Cloudflare
2026-08-23T01:35:25.980435+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,473,,Cloudflare
2026-08-23T01:36:26.734425+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,491,,Cloudflare
2026-08-23T01:37:27.118025+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,482,,Cloudflare
2026-08-23T01:38:30.006060+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2982,,Cloudflare
2026-08-23T01:39:28.133589+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,604,,Cloudflare
2026-08-23T01:40:29.042909+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,745,,Cloudflare
2026-08-23T01:41:35.830313+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1957,,Cloudflare
2026-08-23T01:42:30.490776+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,723,,Cloudflare
2026-08-23T01:43:31.132739+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,479,,Cloudflare
2026-08-23T01:44:32.088143+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,684,,Cloudflare
2026-08-23T01:45:32.126563+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,601,,Cloudflare
2026-08-23T01:46:32.773904+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,556,,Cloudflare
2026-08-23T01:47:33.360648+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,526,,Cloudflare
2026-08-23T01:48:34.141933+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,752,,Cloudflare
2026-08-23T01:49:35.655540+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,541,,Cloudflare
2026-08-23T01:50:35.311959+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,507,,Cloudflare
2026-08-23T01:51:36.272937+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,660,,Cloudflare
2026-08-23T01:52:36.867967+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,506,,Cloudflare
2026-08-23T01:53:37.422115+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,534,,Cloudflare
2026-08-23T01:54:38.058134+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,553,,Cloudflare
2026-08-23T01:55:38.749241+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,591,,Cloudflare
2026-08-23T01:56:39.548082+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,792,,Cloudflare
2026-08-23T01:57:40.121918+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,711,,Cloudflare
2026-08-23T01:58:40.716701+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,629,,Cloudflare
2026-08-23T01:59:41.146104+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,616,,Cloudflare
2026-08-23T02:00:41.960818+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,500,,Cloudflare
2026-08-23T02:01:42.984790+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,820,,Cloudflare
2026-08-23T02:02:43.185812+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,515,,Cloudflare
2026-08-23T02:03:43.791080+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,699,,Cloudflare
2026-08-23T02:04:44.428902+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,665,,Cloudflare
2026-08-23T02:05:45.320619+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,558,,Cloudflare
2026-08-23T02:06:46.688559+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1168,,Cloudflare
2026-08-23T02:07:46.591092+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,525,,Cloudflare
2026-08-23T02:08:47.472983+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,659,,Cloudflare
2026-08-23T02:09:47.855950+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1056,,Cloudflare
2026-08-23T02:10:49.600482+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2214,,Cloudflare
2026-08-23T02:11:49.283004+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1212,,Cloudflare
2026-08-23T02:12:53.552429+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,4882,,Cloudflare
2026-08-23T02:13:59.164287+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,9796,,Cloudflare
2026-08-23T02:15:00.423170+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,10436,,Cloudflare
2026-08-23T02:16:07.405153+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,16831,,Cloudflare
2026-08-23T02:17:11.350676+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T02:18:11.845257+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T02:18:56.411120+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,4023,,Cloudflare
2026-08-23T02:19:55.271557+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2082,,Cloudflare
2026-08-23T02:21:01.916195+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,7927,,Cloudflare
2026-08-23T02:22:00.890305+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,6291,,Cloudflare
2026-08-23T02:23:07.485210+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,11998,,Cloudflare
2026-08-23T02:23:56.506850+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,490,,Cloudflare
2026-08-23T02:25:03.374667+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,6780,,Cloudflare
2026-08-23T02:26:17.009103+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T02:27:04.359089+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,6390,,Cloudflare
2026-08-23T02:28:01.598982+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,3051,,Cloudflare
2026-08-23T02:29:04.072170+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,4779,,Cloudflare
2026-08-23T02:30:07.208416+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,7164,,Cloudflare
2026-08-23T02:31:05.572047+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,5529,,Cloudflare
2026-08-23T02:32:03.012768+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2159,,Cloudflare
2026-08-23T02:33:02.573532+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1190,,Cloudflare
2026-08-23T02:34:02.808954+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,620,,Cloudflare
2026-08-23T02:35:03.345126+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,606,,Cloudflare
2026-08-23T02:36:04.107122+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,481,,Cloudflare
2026-08-23T02:37:04.970029+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,485,,Cloudflare
2026-08-23T02:38:06.568028+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1232,,Cloudflare
2026-08-23T02:39:06.761842+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,513,,Cloudflare
2026-08-23T02:40:07.474537+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,599,,Cloudflare
2026-08-23T02:41:08.315206+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,578,,Cloudflare
2026-08-23T02:42:08.970673+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,571,,Cloudflare
2026-08-23T02:43:09.723937+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,593,,Cloudflare
2026-08-23T02:44:10.249363+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,463,,Cloudflare
2026-08-23T02:45:11.311420+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,648,,Cloudflare
2026-08-23T02:46:11.870415+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,478,,Cloudflare
2026-08-23T02:47:12.919912+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,537,,Cloudflare
2026-08-23T02:48:13.948106+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,785,,Cloudflare
2026-08-23T02:49:14.481926+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,532,,Cloudflare
2026-08-23T02:50:15.440539+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,694,,Cloudflare
2026-08-23T02:51:16.595863+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,733,,Cloudflare
2026-08-23T02:52:17.330068+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,670,,Cloudflare
2026-08-23T02:53:17.193748+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,586,,Cloudflare
2026-08-23T02:54:17.856862+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,673,,Cloudflare
2026-08-23T02:55:18.374012+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,543,,Cloudflare
2026-08-23T02:56:19.802306+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1217,,Cloudflare
2026-08-23T02:57:20.042392+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,742,,Cloudflare
2026-08-23T02:58:20.349569+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,632,,Cloudflare
2026-08-23T02:59:20.975881+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,520,,Cloudflare
2026-08-23T03:00:21.797932+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,703,,Cloudflare
2026-08-23T03:01:22.251014+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,478,,Cloudflare
2026-08-23T03:02:22.796378+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,466,,Cloudflare
2026-08-23T03:03:24.029314+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-23T03:04:24.555574+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,542,,Cloudflare
2026-08-23T03:05:25.221398+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,664,,Cloudflare
2026-08-23T03:06:26.120010+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,680,,Cloudflare
2026-08-23T03:07:26.535978+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,651,,Cloudflare
2026-08-23T03:08:29.434093+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2909,,Cloudflare
2026-08-23T03:09:39.291292+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,11993,,Cloudflare
2026-08-23T03:10:45.713554+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,17783,,Cloudflare
2026-08-23T03:11:44.305732+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,15715,,Cloudflare
2026-08-23T03:12:40.457395+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,11237,,Cloudflare
2026-08-23T03:13:36.109491+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,6128,,Cloudflare
2026-08-23T03:14:31.836069+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1095,,Cloudflare
2026-08-23T03:14:39.833490+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,568,,Cloudflare
2026-08-23T03:15:39.804682+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,594,,Cloudflare
2026-08-23T03:16:39.870035+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,513,,Cloudflare
2026-08-23T03:17:40.700893+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,590,,Cloudflare
2026-08-23T03:18:41.433351+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,604,,Cloudflare
2026-08-23T03:19:42.086641+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,559,,Cloudflare
2026-08-23T03:20:06.184769+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,702,,Cloudflare
2026-08-23T03:21:06.473174+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,644,,Cloudflare
2026-08-23T03:22:06.832067+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,548,,Cloudflare
2026-08-23T03:23:08.380051+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,1344,,Cloudflare
2026-08-23T03:24:10.072090+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2129,,Cloudflare
2026-08-23T03:25:11.041395+00:00,AcademicPapers,AcademicPapers.pidantuan,PROTECTED,200,2667,,Cloudflare
2026-08-23T03:26:29.104160+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:27:30.215012+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:28:30.504293+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:29:31.171522+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:30:32.180331+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:31:32.809243+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:32:33.679032+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:33:34.294986+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:34:35.047275+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:35:35.636922+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:36:36.218294+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:37:36.908672+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:38:37.384175+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:39:38.231624+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:40:38.736277+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:41:39.484486+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:42:40.354527+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:43:40.608295+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:44:41.384292+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:45:42.096212+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:46:42.694449+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
2026-08-23T03:47:43.311410+00:00,AcademicPapers,AcademicPapers.pidantuan,TIMEOUT,,,timeout,
